Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_PfEFR_5	2795
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_PfEFR_5	1164
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_PfEFR_5	1158
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_PfEFR_5	767
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_PfEFR_5	536
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_PfEFR_5	383
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_PfEFR_5	333
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_PfEFR_5	320
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_PfEFR_5	298
Bacillus_anthracis_str__SVA11	Bacillus_phage_PfEFR_5	22310
Bacillus_anthracis_str__SVA11	Bacillus_phage_PfEFR_5	7428
Bacillus_anthracis_str__SVA11	Bacillus_phage_PfEFR_5	1729
Bacillus_anthracis_str__SVA11	Bacillus_phage_PfEFR_5	1644
Bacillus_anthracis_str__SVA11	Bacillus_phage_PfEFR_5	542
Bacillus_anthracis_str__SVA11	Bacillus_phage_PfEFR_5	73.1
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_PfEFR_5	5347
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_PfEFR_5	3893
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_PfEFR_5	2060
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_PfEFR_5	734
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_PfEFR_5	483
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_PfEFR_5	449
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_PfEFR_5	3016
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_PfEFR_5	1496
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_PfEFR_5	261
Bacillus_sp__FDAARGOS_235	Bacillus_phage_PfEFR_5	176
Pseudomonas_protegens_strain_H78	Burkholderia_phage_KL3	248
Pseudomonas_protegens_strain_H78	Burkholderia_phage_KL3	165
Xanthomonas_campestris_pv__campestris_str__ATCC_33913	Burkholderia_phage_KL3	73.1
Xanthomonas_citri_subsp__citri_A306	Burkholderia_phage_KL3	73.1
Morganella_morganii_subsp__morganii_KT	Salmonella_phage_SEN5	86.1
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Salmonella_phage_SEN5	78.7
Citrobacter_freundii_strain_CAV1741	Salmonella_phage_SEN5	73.1
Klebsiella_oxytoca_strain_AR_0147	Salmonella_phage_SEN5	73.1
Klebsiella_pneumoniae_strain_KP617	Salmonella_phage_SEN5	73.1
Citrobacter_rodentium_ICC168	Salmonella_phage_SEN5	73.1
Enterobacter_aerogenes_KCTC_2190	Salmonella_phage_SEN5	73.1
Enterobacter_cloacae_strain_AA4	Salmonella_phage_SEN5	73.1
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_K8	69.4
Citrobacter_rodentium_ICC168	Enterobacteria_phage_P88	12307
Citrobacter_rodentium_ICC168	Enterobacteria_phage_P88	8427
Citrobacter_rodentium_ICC168	Enterobacteria_phage_P88	8083
Citrobacter_rodentium_ICC168	Enterobacteria_phage_P88	5574
Citrobacter_rodentium_ICC168	Enterobacteria_phage_P88	5537
Citrobacter_rodentium_ICC168	Enterobacteria_phage_P88	5160
Citrobacter_rodentium_ICC168	Enterobacteria_phage_P88	3860
Citrobacter_rodentium_ICC168	Enterobacteria_phage_P88	2507
Citrobacter_rodentium_ICC168	Enterobacteria_phage_P88	1554
Citrobacter_rodentium_ICC168	Enterobacteria_phage_P88	1515
Citrobacter_rodentium_ICC168	Enterobacteria_phage_P88	1260
Citrobacter_rodentium_ICC168	Enterobacteria_phage_P88	1051
Citrobacter_rodentium_ICC168	Enterobacteria_phage_P88	420
Citrobacter_rodentium_ICC168	Enterobacteria_phage_P88	111
Shigella_flexneri_2a_str__301	Enterobacteria_phage_P88	992
Shigella_flexneri_2a_str__301	Enterobacteria_phage_P88	198
Shigella_flexneri_2a_str__301	Enterobacteria_phage_P88	119
Escherichia_coli_strain_ST2747	Enterobacteria_phage_P88	198
Klebsiella_pneumoniae_strain_KP617	Enterobacteria_phage_P88	69.4
Citrobacter_sp__FDAARGOS_156	Enterobacteria_phage_P88	62.1
Klebsiella_sp__M5al	Enterobacteria_phage_P88	62.1
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Enterobacteria_phage_P88	60.2
Pantoea_agglomerans_strain_FDAARGOS_160	Enterobacteria_phage_P88	52.8
Citrobacter_freundii_strain_CAV1741	Escherichia_phage_Lw1	171
Marinomonas_sp__MWYL1	Escherichia_phage_Lw1	165
Lactobacillus_gasseri_ATCC_33323	Salmonella_phage_118970_sal2	89.8
Lactobacillus_gasseri_ATCC_33323	Salmonella_phage_118970_sal2	89.8
Lactobacillus_johnsonii_NCC_533	Salmonella_phage_118970_sal2	89.8
Lactobacillus_johnsonii_NCC_533	Salmonella_phage_118970_sal2	89.8
Lactobacillus_jensenii_strain_SNUV360	Salmonella_phage_118970_sal2	86.1
Lactobacillus_sp__wkB8	Salmonella_phage_118970_sal2	86.1
Lactobacillus_delbrueckii_subsp__bulgaricus_ATCC_BAA-365	Salmonella_phage_118970_sal2	75.0
Lactobacillus_curieae_strain_CCTCC_M_2011381	Salmonella_phage_118970_sal2	65.8
Lactobacillus_casei_LC2W	Salmonella_phage_118970_sal2	63.9
Lactobacillus_rhamnosus_ATCC_53103_DNA	Salmonella_phage_118970_sal2	63.9
Lactobacillus_paracasei_strain_CAUH35	Salmonella_phage_118970_sal2	63.9
Clostridium_tetani_E88	Clostridium_phage_phiCTC2A	69464
Clostridium_tetani_E88	Clostridium_phage_phiCTC2A	1419
Clostridium_tetani_E88	Clostridium_phage_phiCTC2A	1136
Clostridium_tetani_E88	Clostridium_phage_phiCTC2A	715
Clostridium_tetani_E88	Clostridium_phage_phiCTC2A	462
Clostridium_tetani_E88	Clostridium_phage_phiCTC2A	320
Clostridium_tetani_E88	Clostridium_phage_phiCTC2A	230
Clostridium_tetani_E88	Clostridium_phage_phiCTC2A	183
Clostridium_tetani_E88	Clostridium_phage_phiCTC2A	167
Clostridium_tetani_E88	Clostridium_phage_phiCTC2A	60.2
Clostridium_sporogenes_strain_NCIMB_10696	Clostridium_phage_phiCTC2A	1555
Clostridium_sporogenes_strain_NCIMB_10696	Clostridium_phage_phiCTC2A	472
Helicobacter_pylori_51	Helicobacter_phage_KHP30_DNA	1834
Helicobacter_pylori_51	Helicobacter_phage_KHP30_DNA	159
Helicobacter_pylori_51	Helicobacter_phage_KHP30_DNA	56.5
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_PAK_P1	200
Lactococcus_lactis_subsp__cremoris_MG1363	Lactococcus_phage_50101	809
Lactococcus_lactis_subsp__cremoris_MG1363	Lactococcus_phage_50101	736
Lactococcus_lactis_subsp__cremoris_MG1363	Lactococcus_phage_50101	730
Lactococcus_lactis_subsp__cremoris_MG1363	Lactococcus_phage_50101	571
Lactococcus_lactis_subsp__cremoris_MG1363	Lactococcus_phage_50101	566
Lactococcus_lactis_subsp__cremoris_MG1363	Lactococcus_phage_50101	135
Lactococcus_lactis_subsp__cremoris_MG1363	Lactococcus_phage_50101	130
Lactococcus_lactis_subsp__cremoris_MG1363	Lactococcus_phage_50101	108
Lactococcus_lactis_subsp__cremoris_MG1363	Lactococcus_phage_50101	93.5
Lactococcus_lactis_subsp__cremoris_MG1363	Lactococcus_phage_50101	54.7
Lactococcus_lactis_subsp__cremoris_MG1363	Lactococcus_phage_50101	52.8
Lactococcus_garvieae_Lg2_DNA	Lactococcus_phage_50101	246
Streptococcus_dysgalactiae_subsp__equisimilis_GGS_124_DNA	Lactococcus_phage_50101	87.9
Enterobacter_sp__E20	Escherichia_phage_HK75	2750
Enterobacter_sp__E20	Escherichia_phage_HK75	1074
Enterobacter_sp__E20	Escherichia_phage_HK75	713
Enterobacter_sp__E20	Escherichia_phage_HK75	538
Enterobacter_sp__E20	Escherichia_phage_HK75	87.9
Citrobacter_freundii_strain_CAV1741	Escherichia_phage_HK75	2562
Citrobacter_freundii_strain_CAV1741	Escherichia_phage_HK75	795
Citrobacter_freundii_strain_CAV1741	Escherichia_phage_HK75	99.0
Citrobacter_freundii_strain_CAV1741	Escherichia_phage_HK75	86.1
Citrobacter_freundii_strain_CAV1741	Escherichia_phage_HK75	62.1
Enterobacteriaceae_bacterium_strain_FGI_57	Escherichia_phage_HK75	1947
Enterobacteriaceae_bacterium_strain_FGI_57	Escherichia_phage_HK75	730
Enterobacteriaceae_bacterium_strain_FGI_57	Escherichia_phage_HK75	89.8
Enterobacteriaceae_bacterium_strain_FGI_57	Escherichia_phage_HK75	87.9
Lelliottia_sp__PFL01	Escherichia_phage_HK75	902
Lelliottia_sp__PFL01	Escherichia_phage_HK75	311
Shigella_flexneri_2a_str__301	Escherichia_phage_HK75	747
Shigella_flexneri_2a_str__301	Escherichia_phage_HK75	433
Shigella_flexneri_2a_str__301	Escherichia_phage_HK75	134
Shigella_flexneri_2a_str__301	Escherichia_phage_HK75	124
Shigella_flexneri_2a_str__301	Escherichia_phage_HK75	119
Shigella_flexneri_2a_str__301	Escherichia_phage_HK75	119
Shigella_flexneri_2a_str__301	Escherichia_phage_HK75	111
Morganella_morganii_subsp__morganii_KT	Escherichia_phage_HK75	675
Morganella_morganii_subsp__morganii_KT	Escherichia_phage_HK75	675
Morganella_morganii_subsp__morganii_KT	Escherichia_phage_HK75	224
Morganella_morganii_subsp__morganii_KT	Escherichia_phage_HK75	224
Pseudomonas_fluorescens_strain_LBUM223	Escherichia_phage_HK75	590
Cronobacter_sakazakii_ATCC_BAA-894	Escherichia_phage_HK75	508
Cronobacter_sakazakii_ATCC_BAA-894	Escherichia_phage_HK75	320
Cronobacter_sakazakii_ATCC_BAA-894	Escherichia_phage_HK75	128
Cronobacter_sakazakii_ATCC_BAA-894	Escherichia_phage_HK75	119
Cronobacter_sakazakii_ATCC_BAA-894	Escherichia_phage_HK75	86.1
Pectobacterium_atrosepticum_strain_JG10-08	Escherichia_phage_HK75	281
Pectobacterium_atrosepticum_strain_JG10-08	Escherichia_phage_HK75	76.8
Escherichia_coli_strain_ST2747	Escherichia_phage_HK75	124
Sodalis_glossinidius_str__'morsitans'_DNA	Escherichia_phage_HK75	95.3
Salmonella_enterica_subsp__enterica_serovar_Typhi_Ty2	Escherichia_phage_HK75	93.5
Enterobacter_cloacae_strain_AA4	Escherichia_phage_HK75	89.8
Citrobacter_sp__FDAARGOS_156	Escherichia_phage_HK75	87.9
Klebsiella_sp__M5al	Escherichia_phage_HK75	87.9
Klebsiella_pneumoniae_strain_KP617	Escherichia_phage_HK75	87.9
Klebsiella_pneumoniae_strain_KP617	Escherichia_phage_HK75	84.2
Klebsiella_pneumoniae_strain_KP617	Escherichia_phage_HK75	60.2
Pectobacterium_carotovorum_subsp__brasiliense_strain_SX309	Escherichia_phage_HK75	87.9
Klebsiella_oxytoca_strain_AR_0147	Escherichia_phage_HK75	82.4
Enterobacter_aerogenes_KCTC_2190	Escherichia_phage_HK75	82.4
Achromobacter_xylosoxidans_strain_MN001	Escherichia_phage_HK75	75.0
Xylella_fastidiosa_Temecula1	Escherichia_phage_HK75	69.4
Burkholderia_cepacia_strain_LO6	Escherichia_phage_HK75	69.4
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_PAK_P5	130
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_PAK_P5	76.8
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_PAK_P5	76.8
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_PAK_P5	75.0
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_PAK_P5	71.3
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_PAK_P5	60.2
Pseudomonas_aeruginosa_NCGM2_S1_DNA	Pseudomonas_phage_PAK_P5	54.7
Marinomonas_sp__MWYL1	Pseudomonas_phage_PAK_P5	62.1
Pseudomonas_chlororaphis_strain_UFB2	Pseudomonas_phage_PAK_P5	58.4
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phIS3501	7843
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phIS3501	5088
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phIS3501	3821
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phIS3501	1580
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phIS3501	1373
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phIS3501	904
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phIS3501	815
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phIS3501	780
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phIS3501	407
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phIS3501	337
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phIS3501	298
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phIS3501	141
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phIS3501	139
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phIS3501	130
Bacillus_thuringiensis_strain_L-7601	Bacillus_phage_phIS3501	102
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phIS3501	6026
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phIS3501	1136
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phIS3501	255
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phIS3501	244
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phIS3501	237
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phIS3501	185
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phIS3501	185
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phIS3501	60.2
Bacillus_cereus_NC7401_genomic_DNA	Bacillus_phage_phIS3501	58.4
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_phIS3501	1129
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_phIS3501	276
Bacillus_weihenstephanensis_strain_WSBC_10204	Bacillus_phage_phIS3501	200
Bacillus_anthracis_str__SVA11	Bacillus_phage_phIS3501	922
Bacillus_anthracis_str__SVA11	Bacillus_phage_phIS3501	846
Bacillus_anthracis_str__SVA11	Bacillus_phage_phIS3501	713
Bacillus_anthracis_str__SVA11	Bacillus_phage_phIS3501	569
Bacillus_anthracis_str__SVA11	Bacillus_phage_phIS3501	401
Bacillus_anthracis_str__SVA11	Bacillus_phage_phIS3501	265
Bacillus_anthracis_str__SVA11	Bacillus_phage_phIS3501	134
Bacillus_sp__FDAARGOS_235	Bacillus_phage_phIS3501	217
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	6050
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	3980
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	1866
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	1609
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	1362
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	1308
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	1282
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	1057
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	843
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	658
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	584
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	472
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	446
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	442
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	427
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	396
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	370
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	324
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	324
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	228
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	211
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	182
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	176
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	171
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	152
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	134
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	132
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	132
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	126
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	111
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	75.0
Lactobacillus_paracasei_strain_CAUH35	Lactobacillus_phage_PLE3	71.3
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	2922
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	2462
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	1511
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	1354
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	1247
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	913
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	898
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	872
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	854
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	761
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	756
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	737
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	734
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	630
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	534
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	392
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	342
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	318
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	233
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	154
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	99.0
Lactobacillus_rhamnosus_ATCC_53103_DNA	Lactobacillus_phage_PLE3	95.3
Lactobacillus_casei_LC2W	Lactobacillus_phage_PLE3	1042
Lactobacillus_casei_LC2W	Lactobacillus_phage_PLE3	898
Lactobacillus_casei_LC2W	Lactobacillus_phage_PLE3	167
Lactobacillus_casei_LC2W	Lactobacillus_phage_PLE3	158
Lactobacillus_casei_LC2W	Lactobacillus_phage_PLE3	122
Lactobacillus_casei_LC2W	Lactobacillus_phage_PLE3	122
Lactobacillus_casei_LC2W	Lactobacillus_phage_PLE3	89.8
Lactobacillus_casei_LC2W	Lactobacillus_phage_PLE3	76.8
Marinomonas_sp__MWYL1	Pseudomonas_phage_vB_PaeM_PS24	62.1
Pseudomonas_chlororaphis_strain_UFB2	Pseudomonas_phage_vB_PaeM_PS24	58.4
Streptococcus_pneumoniae_TCH8431/19A	Streptococcus_phage_phiARI0468_1	283
Streptococcus_oralis_strain_S_MIT/ORALIS-351	Streptococcus_phage_phiARI0468_1	187
Xanthomonas_campestris_pv__campestris_str__ATCC_33913	Pseudomonas_phage_PaBG	302
Xanthomonas_campestris_pv__campestris_str__ATCC_33913	Pseudomonas_phage_PaBG	67.6
Pseudomonas_chlororaphis_strain_UFB2	Pseudomonas_phage_PaBG	121
Pseudomonas_fluorescens_strain_LBUM223	Pseudomonas_phage_PaBG	117
Pseudomonas_sp__CC6-YY-74	Pseudomonas_phage_PaBG	113
Shewanella_putrefaciens_CN-32	Pseudomonas_phage_PaBG	108
Shewanella_putrefaciens_CN-32	Pseudomonas_phage_PaBG	102
Yersinia_pestis_Antiqua	Pseudomonas_phage_PaBG	100
Yersinia_pestis_Antiqua	Pseudomonas_phage_PaBG	99.0
Yersinia_enterocolitica_subsp__palearctica_105_5R(r)	Pseudomonas_phage_PaBG	100
Yersinia_enterocolitica_subsp__palearctica_105_5R(r)	Pseudomonas_phage_PaBG	97.1
Providencia_stuartii_MRSN_2154	Pseudomonas_phage_PaBG	99.0
Proteus_mirabilis_strain_AR_0059	Pseudomonas_phage_PaBG	99.0
Proteus_mirabilis_strain_AR_0059	Pseudomonas_phage_PaBG	86.1
Proteus_mirabilis_strain_AR_0059	Pseudomonas_phage_PaBG	86.1
Acinetobacter_soli_strain_GFJ2	Pseudomonas_phage_PaBG	97.1
Croceibacter_atlanticus_HTCC2559	Pseudomonas_phage_PaBG	97.1
Acinetobacter_johnsonii_XBB1	Pseudomonas_phage_PaBG	97.1
Acinetobacter_baumannii_AB307-0294	Pseudomonas_phage_PaBG	93.5
Acinetobacter_sp__TTH0-4	Pseudomonas_phage_PaBG	93.5
Acinetobacter_sp__TTH0-4	Pseudomonas_phage_PaBG	93.5
Brochothrix_thermosphacta_strain_BI	Pseudomonas_phage_PaBG	91.6
Brochothrix_thermosphacta_strain_BI	Pseudomonas_phage_PaBG	91.6
Brochothrix_thermosphacta_strain_BI	Pseudomonas_phage_PaBG	91.6
Brochothrix_thermosphacta_strain_BI	Pseudomonas_phage_PaBG	91.6
Parabacteroides_distasonis_ATCC_8503	Pseudomonas_phage_PaBG	91.6
Parabacteroides_distasonis_ATCC_8503	Pseudomonas_phage_PaBG	91.6
Parabacteroides_distasonis_ATCC_8503	Pseudomonas_phage_PaBG	91.6
Erwinia_amylovora_strain_E-2	Pseudomonas_phage_PaBG	89.8
Erwinia_amylovora_strain_E-2	Pseudomonas_phage_PaBG	71.3
Erwinia_amylovora_strain_E-2	Pseudomonas_phage_PaBG	71.3
Riemerella_anatipestifer_strain_HXb2	Pseudomonas_phage_PaBG	87.9
Morganella_morganii_subsp__morganii_KT	Pseudomonas_phage_PaBG	87.9
Listeria_monocytogenes_10403S	Pseudomonas_phage_PaBG	86.1
Listeria_monocytogenes_10403S	Pseudomonas_phage_PaBG	86.1
Staphylococcus_saprophyticus_subsp__saprophyticus_ATCC_15305_DNA	Pseudomonas_phage_PaBG	86.1
Staphylococcus_saprophyticus_subsp__saprophyticus_ATCC_15305_DNA	Pseudomonas_phage_PaBG	84.2
Staphylococcus_saprophyticus_subsp__saprophyticus_ATCC_15305_DNA	Pseudomonas_phage_PaBG	82.4
Staphylococcus_saprophyticus_subsp__saprophyticus_ATCC_15305_DNA	Pseudomonas_phage_PaBG	82.4
Staphylococcus_saprophyticus_subsp__saprophyticus_ATCC_15305_DNA	Pseudomonas_phage_PaBG	80.5
Staphylococcus_saprophyticus_subsp__saprophyticus_ATCC_15305_DNA	Pseudomonas_phage_PaBG	80.5
Psychrobacter_sp__P2G3	Pseudomonas_phage_PaBG	86.1
Bacillus_pumilus_strain_GR-8	Pseudomonas_phage_PaBG	86.1
Bacillus_pumilus_strain_GR-8	Pseudomonas_phage_PaBG	84.2
Bacillus_pumilus_strain_GR-8	Pseudomonas_phage_PaBG	82.4
Bacillus_pumilus_strain_GR-8	Pseudomonas_phage_PaBG	82.4
Bacillus_pumilus_strain_GR-8	Pseudomonas_phage_PaBG	82.4
Bacillus_pumilus_strain_GR-8	Pseudomonas_phage_PaBG	82.4
Cronobacter_sakazakii_ATCC_BAA-894	Pseudomonas_phage_PaBG	84.2
Cronobacter_sakazakii_ATCC_BAA-894	Pseudomonas_phage_PaBG	69.4
Cronobacter_sakazakii_ATCC_BAA-894	Pseudomonas_phage_PaBG	67.6
Staphylococcus_sp__AntiMn-1	Pseudomonas_phage_PaBG	84.2
Staphylococcus_sp__AntiMn-1	Pseudomonas_phage_PaBG	82.4
Staphylococcus_sp__AntiMn-1	Pseudomonas_phage_PaBG	82.4
Staphylococcus_sp__AntiMn-1	Pseudomonas_phage_PaBG	80.5
Staphylococcus_sp__AntiMn-1	Pseudomonas_phage_PaBG	80.5
Edwardsiella_ictaluri_strain_RUSVM-1	Pseudomonas_phage_PaBG	84.2
Serratia_sp__FS14	Pseudomonas_phage_PaBG	84.2
Serratia_sp__FS14	Pseudomonas_phage_PaBG	82.4
Aggregatibacter_actinomycetemcomitans_strain_VT1169	Pseudomonas_phage_PaBG	84.2
Bacillus_anthracis_str__SVA11	Pseudomonas_phage_PaBG	82.4
Bacillus_anthracis_str__SVA11	Pseudomonas_phage_PaBG	75.0
Bacillus_anthracis_str__SVA11	Pseudomonas_phage_PaBG	67.6
Staphylococcus_epidermidis_RP62A	Pseudomonas_phage_PaBG	82.4
Staphylococcus_epidermidis_RP62A	Pseudomonas_phage_PaBG	78.7
Staphylococcus_epidermidis_RP62A	Pseudomonas_phage_PaBG	76.8
Staphylococcus_epidermidis_RP62A	Pseudomonas_phage_PaBG	76.8
Staphylococcus_epidermidis_RP62A	Pseudomonas_phage_PaBG	76.8
Staphylococcus_epidermidis_RP62A	Pseudomonas_phage_PaBG	76.8
Staphylococcus_xylosus_strain_HKUOPL8	Pseudomonas_phage_PaBG	82.4
Staphylococcus_xylosus_strain_HKUOPL8	Pseudomonas_phage_PaBG	82.4
Staphylococcus_xylosus_strain_HKUOPL8	Pseudomonas_phage_PaBG	82.4
Staphylococcus_xylosus_strain_HKUOPL8	Pseudomonas_phage_PaBG	80.5
Bacillus_subtilis_subsp__spizizenii_str__W23	Pseudomonas_phage_PaBG	82.4
Bacillus_subtilis_subsp__spizizenii_str__W23	Pseudomonas_phage_PaBG	82.4
Bacillus_subtilis_subsp__spizizenii_str__W23	Pseudomonas_phage_PaBG	78.7
Enterococcus_sp__FDAARGOS_163	Pseudomonas_phage_PaBG	82.4
Enterococcus_sp__FDAARGOS_163	Pseudomonas_phage_PaBG	82.4
Enterococcus_faecalis_OG1RF	Pseudomonas_phage_PaBG	82.4
Geobacillus_sp__GHH01	Pseudomonas_phage_PaBG	82.4
Geobacillus_sp__GHH01	Pseudomonas_phage_PaBG	76.8
Geobacillus_sp__GHH01	Pseudomonas_phage_PaBG	76.8
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Pseudomonas_phage_PaBG	82.4
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Pseudomonas_phage_PaBG	78.7
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Pseudomonas_phage_PaBG	78.7
Staphylococcus_capitis_subsp__capitis_strain_AYP1020	Pseudomonas_phage_PaBG	76.8
Serratia_marcescens_strain_B3R3	Pseudomonas_phage_PaBG	82.4
Pectobacterium_atrosepticum_strain_JG10-08	Pseudomonas_phage_PaBG	82.4
