Lactococcus_lactis_subsp._cremoris_MG1363	Propionibacterium_phage_PHL112N00	39.3
Streptococcus_pneumoniae_ST556	Propionibacterium_phage_PHL112N00	67.8
Streptococcus_pneumoniae_ST556	Propionibacterium_phage_PHL112N00	56.6
Streptococcus_pneumoniae_ST556	Propionibacterium_phage_PHL112N00	48.5
Streptococcus_pneumoniae_ST556	Propionibacterium_phage_PHL112N00	35.4
Streptococcus_pneumoniae_ST556	Propionibacterium_phage_PHL112N00	30.4
Streptococcus_pneumoniae_ST556	Propionibacterium_phage_PHL112N00	67.8
Streptococcus_pneumoniae_ST556	Propionibacterium_phage_PHL112N00	56.6
Streptococcus_pneumoniae_ST556	Propionibacterium_phage_PHL112N00	48.5
Streptococcus_pneumoniae_ST556	Propionibacterium_phage_PHL112N00	35.4
Streptococcus_pneumoniae_ST556	Propionibacterium_phage_PHL112N00	30.4
Streptococcus_pneumoniae_A026_genome.__1408	Propionibacterium_phage_PHL112N00	67.8
Streptococcus_pneumoniae_A026_genome.__1408	Propionibacterium_phage_PHL112N00	56.6
Streptococcus_pneumoniae_A026_genome.__1408	Propionibacterium_phage_PHL112N00	48.5
Streptococcus_pneumoniae_A026_genome.__1408	Propionibacterium_phage_PHL112N00	35.4
Streptococcus_pneumoniae_A026_genome.__1408	Propionibacterium_phage_PHL112N00	30.4
Streptococcus_pneumoniae_A026_genome.__1408	Propionibacterium_phage_PHL112N00	67.8
Streptococcus_pneumoniae_A026_genome.__1408	Propionibacterium_phage_PHL112N00	56.6
Streptococcus_pneumoniae_A026_genome.__1408	Propionibacterium_phage_PHL112N00	48.5
Streptococcus_pneumoniae_A026_genome.__1408	Propionibacterium_phage_PHL112N00	35.4
Streptococcus_pneumoniae_A026_genome.__1408	Propionibacterium_phage_PHL112N00	30.4
Lactococcus_lactis_subsp._cremoris_A76	Propionibacterium_phage_PHL112N00	62.4
Lactococcus_lactis_subsp._cremoris_A76	Propionibacterium_phage_PHL112N00	56.2
Staphylococcus_aureus_subsp._aureus_TW20	Propionibacterium_phage_PHL112N00	52.4
Staphylococcus_aureus_subsp._aureus_TW20	Propionibacterium_phage_PHL112N00	35.0
Shigella_boydii_Sb227	Propionibacterium_phage_PHL112N00	51.6
Shigella_boydii_Sb227	Propionibacterium_phage_PHL112N00	46.6
Shigella_boydii_strain_ATCC_9210	Propionibacterium_phage_PHL112N00	51.6
Shigella_boydii_strain_ATCC_9210	Propionibacterium_phage_PHL112N00	46.6
Escherichia_coli_HUSEC2011	Propionibacterium_phage_PHL112N00	45.8
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	203.4
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	240.4
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	216.5
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	242.7
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	183.0
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	217.6
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	657.9
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	111.7
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	311.6
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	344.7
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	391.0
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	182.6
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	224.2
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	580.5
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	271.2
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	226.5
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	583.6
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	230.7
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	117.9
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	143.3
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	316.2
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	206.1
Propionibacterium_phage_PAC9	Propionibacterium_phage_PHL112N00	194.1
Streptococcus_agalactiae_strain_HN016	Salmonella_phage_FSL_SP-058	97.1
Escherichia_coli_HUSEC2011	Salmonella_phage_FSL_SP-058	93.6
Escherichia_coli_HUSEC2011	Salmonella_phage_FSL_SP-058	37.7
Clostridium_perfringens_strain_FORC_003	Salmonella_phage_FSL_SP-058	87.8
Clostridium_perfringens_strain_FORC_003	Salmonella_phage_FSL_SP-058	82.0
Clostridium_perfringens_strain_JP55	Salmonella_phage_FSL_SP-058	87.8
Clostridium_perfringens_strain_JP55	Salmonella_phage_FSL_SP-058	80.9
Escherichia_coli_HUSEC2011	Salmonella_phage_FSL_SP-058	87.8
Escherichia_coli_HUSEC2011	Salmonella_phage_FSL_SP-058	70.5
Escherichia_coli_HUSEC2011	Salmonella_phage_FSL_SP-058	82.0
Escherichia_coli_HUSEC2011	Salmonella_phage_FSL_SP-058	66.2
Propionibacterium_phage_PAC9	Salmonella_phage_FSL_SP-058	66.2
Streptococcus_pneumoniae_ST556	Salmonella_phage_FSL_SP-058	65.5
Streptococcus_pneumoniae_ST556	Salmonella_phage_FSL_SP-058	54.7
Streptococcus_pneumoniae_ST556	Salmonella_phage_FSL_SP-058	40.8
Streptococcus_pneumoniae_ST556	Salmonella_phage_FSL_SP-058	34.3
Streptococcus_pneumoniae_ST556	Salmonella_phage_FSL_SP-058	65.5
Streptococcus_pneumoniae_ST556	Salmonella_phage_FSL_SP-058	54.7
Streptococcus_pneumoniae_ST556	Salmonella_phage_FSL_SP-058	40.8
Streptococcus_pneumoniae_ST556	Salmonella_phage_FSL_SP-058	34.3
Streptococcus_pneumoniae_A026_genome.__1408	Salmonella_phage_FSL_SP-058	65.5
Streptococcus_pneumoniae_A026_genome.__1408	Salmonella_phage_FSL_SP-058	54.7
Streptococcus_pneumoniae_A026_genome.__1408	Salmonella_phage_FSL_SP-058	40.8
Streptococcus_pneumoniae_A026_genome.__1408	Salmonella_phage_FSL_SP-058	34.3
Streptococcus_pneumoniae_A026_genome.__1408	Salmonella_phage_FSL_SP-058	65.5
Streptococcus_pneumoniae_A026_genome.__1408	Salmonella_phage_FSL_SP-058	54.7
Streptococcus_pneumoniae_A026_genome.__1408	Salmonella_phage_FSL_SP-058	40.8
Streptococcus_pneumoniae_A026_genome.__1408	Salmonella_phage_FSL_SP-058	34.3
Staphylococcus_aureus_subsp._aureus_TW20	Salmonella_phage_FSL_SP-058	65.5
Staphylococcus_aureus_subsp._aureus_TW20	Salmonella_phage_FSL_SP-058	63.5
Staphylococcus_aureus_subsp._aureus_TW20	Salmonella_phage_FSL_SP-058	50.8
Staphylococcus_aureus_subsp._aureus_TW20	Salmonella_phage_FSL_SP-058	38.9
Acinetobacter_baumannii_ATCC_17978-mff	Salmonella_phage_FSL_SP-058	62.4
Acinetobacter_baumannii_ATCC_17978-mff	Salmonella_phage_FSL_SP-058	61.6
Acinetobacter_baumannii_ATCC_17978-mff	Salmonella_phage_FSL_SP-058	53.5
Acinetobacter_baumannii_ATCC_17978-mff	Salmonella_phage_FSL_SP-058	52.8
Acinetobacter_baumannii_ATCC_17978-mff	Salmonella_phage_FSL_SP-058	51.2
Acinetobacter_baumannii_ATCC_17978-mff	Salmonella_phage_FSL_SP-058	49.3
Corynebacterium_glutamicum_strain_B253	Salmonella_phage_FSL_SP-058	60.5
Streptococcus_pneumoniae_ST556	Salmonella_phage_FSL_SP-058	57.0
Streptococcus_pneumoniae_ST556	Salmonella_phage_FSL_SP-058	55.1
Streptococcus_pneumoniae_ST556	Salmonella_phage_FSL_SP-058	36.6
Streptococcus_pneumoniae_ST556	Salmonella_phage_FSL_SP-058	29.6
Streptococcus_pneumoniae_ST556	Salmonella_phage_FSL_SP-058	57.0
Streptococcus_pneumoniae_ST556	Salmonella_phage_FSL_SP-058	55.1
Streptococcus_pneumoniae_ST556	Salmonella_phage_FSL_SP-058	36.6
Streptococcus_pneumoniae_ST556	Salmonella_phage_FSL_SP-058	29.6
Escherichia_coli_ATCC_25922	Salmonella_phage_FSL_SP-058	54.7
Lactococcus_lactis_subsp._cremoris_A76	Salmonella_phage_FSL_SP-058	53.1
Lactococcus_lactis_subsp._cremoris_A76	Salmonella_phage_FSL_SP-058	24.3
Lactococcus_lactis_subsp._cremoris_MG1363	Salmonella_phage_FSL_SP-058	50.8
Lactococcus_lactis_subsp._cremoris_MG1363	Salmonella_phage_FSL_SP-058	49.7
Lactococcus_lactis_subsp._cremoris_MG1363	Salmonella_phage_FSL_SP-058	42.7
Bacillus_amyloliquefaciens_DSM7	Salmonella_phage_FSL_SP-058	49.3
Bacillus_amyloliquefaciens_DSM7	Salmonella_phage_FSL_SP-058	39.3
Vibrio_natriegens_NBRC_15636_=_ATCC_14048_=_DSM_759	Salmonella_phage_FSL_SP-058	48.9
Ralstonia_solanacearum_strain_YC45	Salmonella_phage_FSL_SP-058	48.5
Ralstonia_solanacearum_strain_YC45	Salmonella_phage_FSL_SP-058	36.6
Vibrio_natriegens_NBRC_15636_=_ATCC_14048_=_DSM_759	Salmonella_phage_FSL_SP-058	47.8
Lactococcus_lactis_subsp._lactis_Il1403	Salmonella_phage_FSL_SP-058	45.8
Serratia_marcescens_strain_RSC-14	Salmonella_phage_FSL_SP-058	181.4
Serratia_marcescens_subsp._marcescens_Db11	Salmonella_phage_FSL_SP-058	179.9
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Salmonella_phage_FSL_SP-058	179.5
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Salmonella_phage_FSL_SP-058	179.5
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	Salmonella_phage_FSL_SP-058	179.5
Salmonella_enterica_strain_LT2	Salmonella_phage_FSL_SP-058	179.5
Escherichia_coli_str._K12_substr._W3110_DNA	Salmonella_phage_FSL_SP-058	179.1
Escherichia_coli_str._K12_substr._W3110_DNA	Salmonella_phage_FSL_SP-058	179.1
Enterobacter_aerogenes_strain_G7	Salmonella_phage_FSL_SP-058	179.1
Enterobacter_aerogenes_strain_FDAARGOS_152	Salmonella_phage_FSL_SP-058	179.1
Shigella_boydii_Sb227	Salmonella_phage_FSL_SP-058	178.7
Escherichia_coli_ATCC_8739	Salmonella_phage_FSL_SP-058	178.7
Escherichia_coli_ATCC_8739	Salmonella_phage_FSL_SP-058	178.7
Shigella_flexneri_2002017	Salmonella_phage_FSL_SP-058	178.7
Shigella_flexneri_G1663	Salmonella_phage_FSL_SP-058	178.7
Escherichia_coli_ATCC_25922	Salmonella_phage_FSL_SP-058	178.7
Shigella_boydii_strain_ATCC_9210	Salmonella_phage_FSL_SP-058	178.7
Cronobacter_sakazakii_strain_NCTC_8155	Salmonella_phage_FSL_SP-058	178.7
Escherichia_coli_HUSEC2011	Salmonella_phage_FSL_SP-058	178.7
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	Salmonella_phage_FSL_SP-058	178.3
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	Salmonella_phage_FSL_SP-058	177.9
Acinetobacter_baumannii_strain_AB5075-UW	Salmonella_phage_FSL_SP-058	177.6
Acinetobacter_baumannii_ATCC_17978-mff	Salmonella_phage_FSL_SP-058	177.6
Shigella_sonnei_strain_FORC_011	Salmonella_phage_FSL_SP-058	177.2
Shigella_sonnei_strain_FDAARGOS_90	Salmonella_phage_FSL_SP-058	177.2
Cronobacter_sakazakii_strain_NCTC_8155	Salmonella_phage_FSL_SP-058	217.2
Enterobacter_aerogenes_strain_G7	Salmonella_phage_FSL_SP-058	203.8
Enterobacter_aerogenes_strain_FDAARGOS_152	Salmonella_phage_FSL_SP-058	203.8
Escherichia_coli_HUSEC2011	Salmonella_phage_FSL_SP-058	202.2
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Salmonella_phage_FSL_SP-058	201.8
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Salmonella_phage_FSL_SP-058	201.8
Salmonella_enterica_strain_LT2	Salmonella_phage_FSL_SP-058	201.8
Escherichia_coli_str._K12_substr._W3110_DNA	Salmonella_phage_FSL_SP-058	201.4
Escherichia_coli_str._K12_substr._W3110_DNA	Salmonella_phage_FSL_SP-058	201.4
Shigella_boydii_Sb227	Salmonella_phage_FSL_SP-058	201.4
Klebsiella_pneumoniae_subsp._pneumoniae_strain_234-12	Salmonella_phage_FSL_SP-058	201.4
Shigella_boydii_strain_ATCC_9210	Salmonella_phage_FSL_SP-058	201.4
Escherichia_coli_ATCC_8739	Salmonella_phage_FSL_SP-058	201.1
Escherichia_coli_ATCC_8739	Salmonella_phage_FSL_SP-058	201.1
Escherichia_coli_ATCC_25922	Salmonella_phage_FSL_SP-058	200.7
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	Salmonella_phage_FSL_SP-058	198.7
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	Salmonella_phage_FSL_SP-058	197.6
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Salmonella_phage_FSL_SP-058	182.2
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Salmonella_phage_FSL_SP-058	182.2
Salmonella_enterica_strain_LT2	Salmonella_phage_FSL_SP-058	182.2
Escherichia_coli_HUSEC2011	Salmonella_phage_FSL_SP-058	181.8
Escherichia_coli_ATCC_25922	Salmonella_phage_FSL_SP-058	181.0
Escherichia_coli_str._K12_substr._W3110_DNA	Salmonella_phage_FSL_SP-058	179.5
Escherichia_coli_str._K12_substr._W3110_DNA	Salmonella_phage_FSL_SP-058	179.5
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	Salmonella_phage_FSL_SP-058	179.5
Vibrio_natriegens_NBRC_15636_=_ATCC_14048_=_DSM_759	Salmonella_phage_FSL_SP-058	133.3
Vibrio_parahaemolyticus_strain_FORC_006	Salmonella_phage_FSL_SP-058	131.0
Vibrio_vulnificus_strain_FORC_009	Salmonella_phage_FSL_SP-058	130.6
Pseudomonas_putida_KT2440	Salmonella_phage_FSL_SP-058	127.9
Pseudomonas_putida_strain_1A00316	Salmonella_phage_FSL_SP-058	126.7
Pseudomonas_aeruginosa_strain_T52373	Salmonella_phage_FSL_SP-058	121.3
Pseudomonas_aeruginosa_strain_T52373	Salmonella_phage_FSL_SP-058	121.3
Pseudomonas_aeruginosa_strain_T52373	Salmonella_phage_FSL_SP-058	121.3
Pseudomonas_aeruginosa_strain_T52373	Salmonella_phage_FSL_SP-058	121.3
Pseudomonas_aeruginosa_strain_X78812	Salmonella_phage_FSL_SP-058	121.3
Pseudomonas_aeruginosa_strain_X78812	Salmonella_phage_FSL_SP-058	121.3
Pseudomonas_aeruginosa_strain_X78812	Salmonella_phage_FSL_SP-058	121.3
Pseudomonas_aeruginosa_strain_X78812	Salmonella_phage_FSL_SP-058	121.3
Pseudomonas_aeruginosa_strain_F30658	Salmonella_phage_FSL_SP-058	120.9
Pseudomonas_aeruginosa_strain_F30658	Salmonella_phage_FSL_SP-058	120.9
Pseudomonas_aeruginosa_strain_F30658	Salmonella_phage_FSL_SP-058	120.9
Pseudomonas_aeruginosa_strain_F30658	Salmonella_phage_FSL_SP-058	120.9
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Salmonella_phage_FSL_SP-058	120.2
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Salmonella_phage_FSL_SP-058	120.2
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	Salmonella_phage_FSL_SP-058	120.2
Salmonella_enterica_strain_LT2	Salmonella_phage_FSL_SP-058	120.2
Shigella_boydii_Sb227	Salmonella_phage_FSL_SP-058	114.0
Shigella_boydii_strain_ATCC_9210	Salmonella_phage_FSL_SP-058	114.0
Escherichia_coli_HUSEC2011	Salmonella_phage_FSL_SP-058	114.0
Escherichia_coli_str._K12_substr._W3110_DNA	Salmonella_phage_FSL_SP-058	113.6
Ralstonia_solanacearum_strain_YC45	Salmonella_phage_FSL_SP-058	63.9
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Salmonella_phage_FSL_SP-058	80.9
Salmonella_enterica_strain_LT2	Salmonella_phage_FSL_SP-058	80.9
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	Salmonella_phage_FSL_SP-058	77.8
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Salmonella_phage_FSL_SP-058	71.6
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Salmonella_phage_FSL_SP-058	69.7
Shigella_sonnei_strain_FORC_011	Salmonella_phage_FSL_SP-058	65.5
Shigella_sonnei_strain_FDAARGOS_90	Salmonella_phage_FSL_SP-058	65.5
Escherichia_coli_HUSEC2011	Salmonella_phage_FSL_SP-058	62.8
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Salmonella_phage_FSL_SP-058	61.6
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	Salmonella_phage_FSL_SP-058	59.3
Cronobacter_sakazakii_strain_NCTC_8155	Salmonella_phage_FSL_SP-058	51.6
Cronobacter_sakazakii_strain_NCTC_8155	Salmonella_phage_FSL_SP-058	51.2
Enterobacter_aerogenes_strain_G7	Salmonella_phage_FSL_SP-058	52.4
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Salmonella_phage_FSL_SP-058	283.1
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Salmonella_phage_FSL_SP-058	72.0
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Salmonella_phage_FSL_SP-058	72.0
Salmonella_enterica_strain_LT2	Salmonella_phage_FSL_SP-058	72.0
Erwinia_amylovora_phage_Era103	Acinetobacter_phage_Petty	161.8
Microbacterium_sp._CGR1	Acinetobacter_phage_Petty	45.8
Microbacterium_sp._XT11	Acinetobacter_phage_Petty	45.8
Bacillus_amyloliquefaciens_DSM7	Acinetobacter_phage_Petty	100.1
Bacillus_subtilis_subsp._subtilis_str._BSP1	Acinetobacter_phage_Petty	99.0
Bacillus_pumilus_strain_GR-8	Acinetobacter_phage_Petty	94.4
Bacillus_pumilus_strain_NJ-V2	Acinetobacter_phage_Petty	94.4
Staphylococcus_epidermidis_ATCC_12228	Acinetobacter_phage_Petty	92.0
Staphylococcus_epidermidis_ATCC_12228	Acinetobacter_phage_Petty	92.0
Clostridium_perfringens_strain_FORC_003	Acinetobacter_phage_Petty	91.3
Staphylococcus_aureus_subsp._aureus_strain_ATCC_25923	Acinetobacter_phage_Petty	90.9
Staphylococcus_aureus_subsp._aureus_TW20	Acinetobacter_phage_Petty	90.9
Staphylococcus_aureus_subsp._aureus_ST398	Acinetobacter_phage_Petty	90.5
Staphylococcus_epidermidis_RP62A	Acinetobacter_phage_Petty	90.5
Staphylococcus_epidermidis_RP62A	Acinetobacter_phage_Petty	90.5
Streptococcus_salivarius_strain_NCTC_8618	Acinetobacter_phage_Petty	90.1
Clostridium_perfringens_strain_JP55	Acinetobacter_phage_Petty	90.1
Streptococcus_salivarius_CCHSS3	Acinetobacter_phage_Petty	90.1
Streptococcus_pneumoniae_ST556	Acinetobacter_phage_Petty	89.4
Streptococcus_pneumoniae_ST556	Acinetobacter_phage_Petty	89.4
Streptococcus_pneumoniae_A026_genome.__14	Acinetobacter_phage_Petty	89.4
Streptococcus_pneumoniae_A026_genome.__14	Acinetobacter_phage_Petty	89.4
Streptococcus_pneumoniae_INV200_genome.__29	Acinetobacter_phage_Petty	89.4
Streptococcus_pneumoniae_INV200_genome.__29	Acinetobacter_phage_Petty	89.4
Listeria_monocytogenes_10403S	Acinetobacter_phage_Petty	89.0
Lactococcus_lactis_subsp._lactis_CV56	Acinetobacter_phage_Petty	88.2
Streptococcus_gordonii_str._Challis_substr._CH1	Acinetobacter_phage_Petty	87.8
Lactococcus_lactis_subsp._lactis_Il1403	Acinetobacter_phage_Petty	87.4
Pseudomonas_putida_KT2440	Acinetobacter_phage_Petty	194.9
Erwinia_amylovora_phage_Era103	Acinetobacter_phage_Petty	177.2
Acinetobacter_baumannii_ATCC_17978-mff	Acinetobacter_phage_Petty	189.5
Acinetobacter_baumannii_strain_AB5075-UW	Acinetobacter_phage_Petty	171.4
Acinetobacter_baumannii_strain_AB5075-UW	Acinetobacter_phage_Petty	171.4
Pseudomonas_aeruginosa_strain_F30658	Acinetobacter_phage_Petty	150.2
Pseudomonas_aeruginosa_strain_F30658	Acinetobacter_phage_Petty	150.2
Pseudomonas_aeruginosa_strain_F30658	Acinetobacter_phage_Petty	150.2
Pseudomonas_aeruginosa_strain_F30658	Acinetobacter_phage_Petty	150.2
Erwinia_amylovora_phage_Era103	Acinetobacter_phage_Petty	343.2
Pseudomonas_putida_KT2440	Acinetobacter_phage_Petty	265.4
Pseudomonas_putida_KT2440	Acinetobacter_phage_Petty	70.9
Clostridium_perfringens_strain_FORC_003	Lactococcus_phage_phiL47	235.0
Clostridium_perfringens_strain_JP55	Lactococcus_phage_phiL47	233.8
Listeria_monocytogenes_10403S	Lactococcus_phage_phiL47	176.8
Xylella_fastidiosa_Temecula1	Lactococcus_phage_phiL47	50.8
Xylella_fastidiosa_M12	Lactococcus_phage_phiL47	50.8
Xylella_fastidiosa_9a5c	Lactococcus_phage_phiL47	49.7
Lactococcus_lactis_subsp._lactis_Il1403	Lactococcus_phage_phiL47	136.0
Lactococcus_lactis_subsp._lactis_CV56	Lactococcus_phage_phiL47	136.0
Lactococcus_lactis_subsp._cremoris_MG1363	Lactococcus_phage_phiL47	135.2
Lactococcus_lactis_subsp._cremoris_A76	Lactococcus_phage_phiL47	135.2
Bacillus_amyloliquefaciens_DSM7	Lactococcus_phage_phiL47	49.3
Bacillus_pumilus_strain_GR-8	Lactococcus_phage_phiL47	48.5
Bacillus_pumilus_strain_NJ-V2	Lactococcus_phage_phiL47	48.5
Arthrobacter_sulfonivorans_strain_Ar51	Lactococcus_phage_phiL47	46.2
Lactococcus_lactis_subsp._cremoris_MG1363	Lactococcus_phage_phiL47	196.4
Lactococcus_lactis_subsp._cremoris_A76	Lactococcus_phage_phiL47	196.4
Lactococcus_lactis_subsp._lactis_Il1403	Lactococcus_phage_phiL47	195.7
Lactococcus_lactis_subsp._lactis_CV56	Lactococcus_phage_phiL47	195.7
Streptococcus_gordonii_str._Challis_substr._CH1	Lactococcus_phage_phiL47	186.8
Streptococcus_gordonii_strain_KCOM_1506_(=_ChDC_B679)	Lactococcus_phage_phiL47	186.8
Streptococcus_agalactiae_strain_GBS85147	Lactococcus_phage_phiL47	184.5
Streptococcus_agalactiae_strain_HN016	Lactococcus_phage_phiL47	184.5
Streptococcus_pneumoniae_ST556	Lactococcus_phage_phiL47	181.4
Streptococcus_pneumoniae_ST556	Lactococcus_phage_phiL47	181.4
Streptococcus_pneumoniae_A026_genome.__995	Lactococcus_phage_phiL47	181.4
Streptococcus_pneumoniae_A026_genome.__995	Lactococcus_phage_phiL47	181.4
Streptococcus_pneumoniae_INV200_genome.__964	Lactococcus_phage_phiL47	181.4
Streptococcus_pneumoniae_INV200_genome.__964	Lactococcus_phage_phiL47	181.4
Streptococcus_salivarius_strain_NCTC_8618	Lactococcus_phage_phiL47	174.5
Streptococcus_salivarius_CCHSS3	Lactococcus_phage_phiL47	174.1
Salmonella_enterica_subsp._enterica_serovar_Thompson_strain_RM1984	Lactococcus_phage_phiL47	172.2
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_str._UK-1	Lactococcus_phage_phiL47	171.8
Salmonella_enterica_subsp._enterica_serovar_Typhimurium_strain_138736	Lactococcus_phage_phiL47	171.8
Salmonella_enterica_strain_LT2	Lactococcus_phage_phiL47	171.8
Escherichia_coli_str._K12_substr._W3110_DNA	Lactococcus_phage_phiL47	169.1
Escherichia_coli_str._K12_substr._W3110_DNA	Lactococcus_phage_phiL47	169.1
Shigella_boydii_Sb227	Lactococcus_phage_phiL47	169.1
Escherichia_coli_ATCC_8739	Lactococcus_phage_phiL47	169.1
Escherichia_coli_ATCC_8739	Lactococcus_phage_phiL47	169.1
Lactococcus_lactis_subsp._lactis_Il1403	Lactococcus_phage_phiL47	58.9
Lactococcus_lactis_subsp._lactis_CV56	Lactococcus_phage_phiL47	91.7
Lactococcus_lactis_subsp._lactis_CV56	Lactococcus_phage_phiL47	82.8
Lactococcus_lactis_subsp._lactis_CV56	Lactococcus_phage_phiL47	82.0
Lactococcus_lactis_subsp._lactis_CV56	Lactococcus_phage_phiL47	53.5
Lactococcus_lactis_subsp._cremoris_A76	Lactococcus_phage_phiL47	120.2
Lactococcus_lactis_subsp._lactis_Il1403	Lactococcus_phage_phiL47	85.9
Lactococcus_lactis_subsp._lactis_Il1403	Lactococcus_phage_phiL47	69.7
Lactococcus_lactis_subsp._lactis_Il1403	Lactococcus_phage_phiL47	69.7
Lactococcus_lactis_subsp._lactis_CV56	Lactococcus_phage_phiL47	50.8
Lactococcus_lactis_subsp._lactis_Il1403	Lactococcus_phage_phiL47	55.5
Listeria_monocytogenes_10403S	Lactococcus_phage_phiL47	170.2
Lactococcus_lactis_subsp._lactis_Il1403	Lactococcus_phage_phiL47	155.2
Lactococcus_lactis_subsp._lactis_CV56	Lactococcus_phage_phiL47	155.2
Lactococcus_lactis_subsp._cremoris_A76	Lactococcus_phage_phiL47	155.2
Lactococcus_lactis_subsp._cremoris_MG1363	Lactococcus_phage_phiL47	154.8
Staphylococcus_aureus_subsp._aureus_strain_ATCC_25923	Lactococcus_phage_phiL47	145.2
Staphylococcus_aureus_subsp._aureus_TW20	Lactococcus_phage_phiL47	143.3
Bacillus_pumilus_strain_GR-8	Lactococcus_phage_phiL47	142.1
Bacillus_pumilus_strain_NJ-V2	Lactococcus_phage_phiL47	142.1
Staphylococcus_epidermidis_ATCC_12228	Lactococcus_phage_phiL47	134.4
Staphylococcus_epidermidis_ATCC_12228	Lactococcus_phage_phiL47	134.4
Staphylococcus_epidermidis_RP62A	Lactococcus_phage_phiL47	134.4
Staphylococcus_epidermidis_RP62A	Lactococcus_phage_phiL47	134.4
Streptococcus_agalactiae_strain_GBS85147	Lactococcus_phage_phiL47	131.3
Streptococcus_agalactiae_strain_HN016	Lactococcus_phage_phiL47	129.8
Chryseobacterium_sp._IHB_B_17019	Lactococcus_phage_phiL47	119.4
Acinetobacter_baumannii_strain_AB5075-UW	Lactococcus_phage_phiL47	90.9
Acinetobacter_baumannii_ATCC_17978-mff	Lactococcus_phage_phiL47	90.9
Bacillus_subtilis_subsp._subtilis_str._BSP1	Lactococcus_phage_phiL47	50.8
Staphylococcus_aureus_subsp._aureus_ST398	Lactococcus_phage_phiL47	50.4
Lactococcus_lactis_subsp._lactis_Il1403	Lactococcus_phage_phiL47	73.9
Lactococcus_lactis_subsp._lactis_Il1403	Lactococcus_phage_phiL47	77.0
Microbacterium_sp._CGR1	Lactococcus_phage_phiL47	229.9
Microbacterium_sp._XT11	Lactococcus_phage_phiL47	227.6
Streptococcus_agalactiae_strain_HN016	Lactococcus_phage_phiL47	267.7
Streptococcus_agalactiae_strain_GBS85147	Lactococcus_phage_phiL47	266.2
Clostridium_perfringens_strain_JP55	Lactococcus_phage_phiL47	246.9
Clostridium_perfringens_strain_FORC_003	Lactococcus_phage_phiL47	245.4
Arthrobacter_sulfonivorans_strain_Ar51	Lactococcus_phage_phiL47	211.5
Arthrobacter_sp._ERGS1:01	Lactococcus_phage_phiL47	206.5
Microbacterium_sp._CGR1	Lactococcus_phage_phiL47	204.1
