Salmonella_enterica_strain_LT2	Staphylococcus_phage_CNPH82	166.4
Salmonella_enterica_strain_LT2	Bacteriophage_KVP40	100.9
Bacillus_amyloliquefaciens_DSM7	Enterobacteria_phage_phi92	142.1
Escherichia_coli_HUSEC2011	Burkholderia_phage_KL1	246.5
Escherichia_coli_HUSEC2011	Enterobacteria_phage_phi92	354.4
Serratia_marcescens_subsp._marcescens_Db11	Staphylococcus_phage_CNPH82	271.6
Serratia_marcescens_subsp._marcescens_Db11	Acinetobacter_phage_Petty	236.8
Escherichia_coli_HUSEC2011	Staphylococcus_phage_CNPH82	180.2
Escherichia_coli_HUSEC2011	Erwinia_phage_phiEaH2	177.1
Escherichia_coli_HUSEC2011	Pseudomonas_aeruginosa_phage_F116	178.3
Escherichia_coli_HUSEC2011	Klebsiella_phage_KP15	254.2
Escherichia_coli_HUSEC2011	Pbunalikevirus_phiFenriz	367.4
Escherichia_coli_HUSEC2011	Salmonella_phage_FSL_SP-058	198.7
Escherichia_coli_HUSEC2011	Klebsiella_phage_KP15	282.7
Escherichia_coli_HUSEC2011	Lactococcus_phage_949	191
Clostridium_perfringens_strain_JP55	Burkholderia_phage_KS14	191.1
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	281.2
Serratia_marcescens_subsp._marcescens_Db11	Pbunalikevirus_phiFenriz	290
Streptococcus_salivarius_CCHSS3	Acinetobacter_phage_Petty	194.1
Staphylococcus_aureus_subsp._aureus_ST398	Staphylococcus_phage_CNPH82	203
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	321.6
Pseudomonas_putida_strain_1A00316	Bacteriophage_KVP40	239.6
Pseudomonas_putida_strain_1A00316	Pseudomonas_aeruginosa_phage_F116	209.6
Serratia_marcescens_subsp._marcescens_Db11	Staphylococcus_phage_CNPH82	259.9
Serratia_marcescens_subsp._marcescens_Db11	Acinetobacter_phage_Petty	275.7
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	274.6
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	271.1
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	266.1
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	279.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	495.3
Serratia_marcescens_subsp._marcescens_Db11	Pseudomonas_aeruginosa_phage_F116	342.8
Serratia_marcescens_subsp._marcescens_Db11	Corynebacterium_phage_P1201	286.5
Serratia_marcescens_subsp._marcescens_Db11	Cronobacter_phage_CR5	321.6
Streptococcus_salivarius_CCHSS3	Staphylococcus_phage_CNPH82	100.9
Streptococcus_salivarius_CCHSS3	Pbunalikevirus_phiFenriz	101.3
Streptococcus_salivarius_CCHSS3	Lactococcus_phage_phiL47	98.6
Streptococcus_salivarius_CCHSS3	Klebsiella_phage_KP15	111.3
Serratia_marcescens_subsp._marcescens_Db11	Acinetobacter_phage_Petty	261.1
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	260
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	256.5
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	251.5
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	265
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	480.7
Streptococcus_salivarius_CCHSS3	Pbunalikevirus_phiFenriz	268.8
Bacillus_amyloliquefaciens_DSM7	Bacteriophage_KVP40	261.5
Serratia_marcescens_subsp._marcescens_Db11	Mycobacterium_phage_SWU1	121.3
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	198.7
Escherichia_coli_HUSEC2011	Thermus_phage_TMA_DNA	152.1
Escherichia_coli_HUSEC2011	Enterobacteria_phage_K1F	165.6
Escherichia_coli_HUSEC2011	Klebsiella_phage_KP15	381.3
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	170.6
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	167.1
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	162.1
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	175.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	391.3
Serratia_marcescens_subsp._marcescens_Db11	Acinetobacter_phage_Petty	305.8
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	304.7
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	301.2
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	296.2
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	309.7
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	525.4
Serratia_marcescens_subsp._marcescens_Db11	Corynebacterium_phage_P1201	271.9
Serratia_marcescens_subsp._marcescens_Db11	Acinetobacter_phage_Petty	732.6
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	731.5
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	728
Serratia_marcescens_subsp._marcescens_Db11	Acinetobacter_phage_Petty	733.8
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	723
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	736.5
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	952.2
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	812.4
Staphylococcus_aureus_subsp._aureus_TW20	Erwinia_phage_phiEaH2	227.2
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	727.6
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	549.3
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	542.7
Serratia_marcescens_subsp._marcescens_Db11	Pbunalikevirus_phiFenriz	701.8
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	545.8
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	523.8
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	513.4
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	617.1
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	525
Streptococcus_agalactiae_strain_HN016	Bacteriophage_KVP40	213
Streptococcus_agalactiae_strain_HN016	Klebsiella_phage_KP15	86.3
Serratia_marcescens_subsp._marcescens_Db11	Pbunalikevirus_phiFenriz	169.8
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	236.9
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	99.4
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	801.2
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	664.5
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	269.6
Serratia_marcescens_subsp._marcescens_Db11	Pbunalikevirus_phiFenriz	291.9
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	237.6
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	103.5
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	207.2
Serratia_marcescens_subsp._marcescens_Db11	Pbunalikevirus_phiFenriz	141.7
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	177.9
Serratia_marcescens_subsp._marcescens_Db11	Pseudomonas_aeruginosa_phage_F116	112.9
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	1008.4
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	830.1
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	871.7
Propionibacterium_phage_PAC9	Salmonella_phage_FSL_SP-058	123.2
Propionibacterium_phage_PAC9	Salmonella_phage_FSL_SP-058	121.7
Achromobacter_xylosoxidans_strain_MN001	Pbunalikevirus_phiFenriz	151.8
Arthrobacter_sulfonivorans_strain_Ar51	Bacteriophage_KVP40	238.4
Arthrobacter_sulfonivorans_strain_Ar51	Bacteriophage_D3	216.8
Arthrobacter_sulfonivorans_strain_Ar51	Klebsiella_phage_KP15	277.7
Arthrobacter_sulfonivorans_strain_Ar51	Clostridium_phage_phiZP2	234.9
Arthrobacter_sulfonivorans_strain_Ar51	Thermus_phage_TMA_DNA	229.9
Arthrobacter_sulfonivorans_strain_Ar51	Enterobacteria_phage_K1F	243.4
Arthrobacter_sulfonivorans_strain_Ar51	Pbunalikevirus_phiFenriz	252.2
Arthrobacter_sulfonivorans_strain_Ar51	Klebsiella_phage_KP15	459.1
Microbacterium_sp._XT11	Pseudomonas_aeruginosa_phage_F116	107.9
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	192.6
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	189.1
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	184.1
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	197.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	413.3
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	362.9
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	359.4
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	354.4
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	367.9
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	583.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	338.6
Streptococcus_pneumoniae_INV200_genome._	Staphylococcus_phage_CNPH82	154.9
Streptococcus_pneumoniae_INV200_genome._	Salmonella_phage_FSL_SP-058	104
Streptococcus_pneumoniae_INV200_genome._	Pbunalikevirus_phiFenriz	288.9
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	374.8
Serratia_marcescens_subsp._marcescens_Db11	Acinetobacter_phage_Petty	369
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	392.9
Serratia_marcescens_subsp._marcescens_Db11	Mycobacterium_phage_SWU1	368.6
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	427.1
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	319.7
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	316.2
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	328.5
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	311.2
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	324.7
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	540.4
Serratia_marcescens_subsp._marcescens_Db11	Pbunalikevirus_phiFenriz	327
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	253
Serratia_marcescens_subsp._marcescens_Db11	Pbunalikevirus_phiFenriz	427.1
Serratia_marcescens_subsp._marcescens_Db11	Mycobacterium_phage_SWU1	326.6
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	606.3
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	564.7
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	197.2
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	257.3
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	364.4
Serratia_marcescens_subsp._marcescens_Db11	Erwinia_phage_phiEaH2	154.4
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	172.1
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	283.5
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	271.9
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	359.4
Serratia_marcescens_subsp._marcescens_Db11	Mycobacterium_phage_SWU1	359
Pseudomonas_putida_strain_1A00316	Lactococcus_phage_phiL47	321.6
Pseudomonas_putida_strain_1A00316	Salmonella_phage_FSL_SP-058	309.3
Pseudomonas_putida_strain_1A00316	Propionibacterium_phage_PHL112N00	312.4
Klebsiella_pneumoniae_subsp._pneumoniae_strain_HKUOPLC	Pseudomonas_aeruginosa_phage_F116	106.7
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	221.8
Ralstonia_solanacearum_strain_UW163	Bacteriophage_KVP40	240.7
Chryseobacterium_sp._IHB_B_17019	Enterobacteria_phage_phi92	94.4
Bacillus_amyloliquefaciens_DSM7	Pbunalikevirus_phiFenriz	406.7
Bacillus_amyloliquefaciens_DSM7	Klebsiella_phage_KP15	254.2
Bacillus_amyloliquefaciens_DSM7	Lactococcus_phage_phiL47	280.4
Bacillus_amyloliquefaciens_DSM7	Klebsiella_phage_KP15	322
Bacillus_amyloliquefaciens_DSM7	Pseudomonas_aeruginosa_phage_F116	322.4
Streptococcus_salivarius_CCHSS3	Thermus_phage_TMA_DNA	217.2
Streptococcus_salivarius_CCHSS3	Enterobacteria_phage_K1F	230.7
Streptococcus_salivarius_CCHSS3	Klebsiella_phage_KP15	446.4
Chryseobacterium_sp._IHB_B_17019	Pbunalikevirus_phiFenriz	114.4
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	211.5
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	230.3
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	301.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	139.1
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	135.6
Serratia_marcescens_subsp._marcescens_Db11	Propionibacterium_phage_PHL112N00	160.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	646.4
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	674.9
Serratia_marcescens_subsp._marcescens_Db11	Propionibacterium_phage_PHL112N00	595.1
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	406.4
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	274.3
Serratia_marcescens_subsp._marcescens_Db11	Pbunalikevirus_phiFenriz	1028.1
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	466.4
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	497.6
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	219.9
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	214.9
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	228.4
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	444.1
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	295
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	307.3
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	290
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	303.5
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	519.2
Serratia_marcescens_subsp._marcescens_Db11	Burkholderia_phage_KS14	157.5
Serratia_marcescens_subsp._marcescens_Db11	Streptococcus_phage_K13	156.7
Streptococcus_pneumoniae_INV200_genome._	Enterobacteria_phage_phi92	107.1
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	536.2
Serratia_marcescens_subsp._marcescens_Db11	Pbunalikevirus_phiFenriz	332
Escherichia_coli_HUSEC2011	Pbunalikevirus_phiFenriz	325.8
Escherichia_coli_HUSEC2011	Clostridium_phage_phiZP2	169.8
Streptococcus_salivarius_CCHSS3	Enterobacteria_phage_phi92	230.3
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	167.1
Serratia_marcescens_subsp._marcescens_Db11	Corynebacterium_phage_P1201	616.6
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	872.4
Microbacterium_sp._XT11	Clostridium_phage_phiZP2	134
Microbacterium_sp._XT11	Thermus_phage_TMA_DNA	129
Microbacterium_sp._XT11	Enterobacteria_phage_K1F	142.5
Microbacterium_sp._XT11	Klebsiella_phage_KP15	358.2
Escherichia_coli_HUSEC2011	Bacteriophage_D3	135.2
Serratia_marcescens_subsp._marcescens_Db11	Corynebacterium_phage_P1201	312.7
Serratia_marcescens_subsp._marcescens_Db11	Corynebacterium_phage_P1201	639.4
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	210.7
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	224.2
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	439.9
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	246.5
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	241.5
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	255
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	470.7
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	182.6
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	196.1
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	411.8
Staphylococcus_aureus_subsp._aureus_TW20	Bacteriophage_D3	301.6
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	244.2
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	239.2
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	252.7
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	468.4
Streptococcus_salivarius_CCHSS3	Enterobacteria_phage_phi92	138.2
Streptococcus_salivarius_CCHSS3	Ralstonia_phage_RSM3_DNA	101.7
Serratia_marcescens_subsp._marcescens_Db11	Pbunalikevirus_phiFenriz	248.8
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	244.6
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	162.9
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	179.1
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	192.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	408.3
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	353.2
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	348.2
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	361.7
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	577.4
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	507.3
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	429.1
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	441.4
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	424.1
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	437.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	653.3
Streptococcus_salivarius_CCHSS3	Enterobacteria_phage_phi92	486.1
Streptococcus_salivarius_CCHSS3	Enterobacteria_phage_phi92	447.6
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	357
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	369.3
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	352
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	365.5
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	581.2
Serratia_marcescens_subsp._marcescens_Db11	Pbunalikevirus_phiFenriz	310.1
Serratia_marcescens_subsp._marcescens_Db11	Pbunalikevirus_phiFenriz	496.9
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	344.4
Serratia_marcescens_subsp._marcescens_Db11	Pbunalikevirus_phiFenriz	498.1
Erwinia_amylovora_phage_Era103	Acinetobacter_phage_Petty	303.9
Erwinia_amylovora_phage_Era103	Lactococcus_phage_phiL47	266.9
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	104.8
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	135.2
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	154.8
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	104
Serratia_marcescens_subsp._marcescens_Db11	Mycobacterium_phage_SWU1	633.3
Serratia_marcescens_subsp._marcescens_Db11	Corynebacterium_phage_P1201	398.2
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	383.7
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	321.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	275.8
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	414.5
Escherichia_coli_HUSEC2011	Lactococcus_phage_phiL47	177.2
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	218.8
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	213.8
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	227.3
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	443
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	373.6
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_phi92	340.5
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	368.6
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	382.1
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	597.8
Serratia_marcescens_subsp._marcescens_Db11	Pbunalikevirus_phiFenriz	230.7
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	793.1
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	788.1
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	801.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	1017.3
Streptococcus_gordonii_strain_KCOM_1506_(=_ChDC_B679)	Burkholderia_phage_KS14	146.8
Serratia_marcescens_subsp._marcescens_Db11	Ralstonia_phage_RSM3_DNA	743
Streptococcus_salivarius_CCHSS3	Klebsiella_phage_KP15	128.6
Staphylococcus_aureus_subsp._aureus_TW20	Lactococcus_phage_phiL47	196.5
Arthrobacter_sulfonivorans_strain_Ar51	Mycobacterium_phage_SWU1	154.4
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	164.1
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	177.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	393.3
Escherichia_coli_HUSEC2011	Burkholderia_phage_KS14	199.9
Vibrio_vulnificus_strain_FORC	Bacteriophage_KVP40	256.5
Vibrio_vulnificus_strain_FORC	Mycobacterium_phage_SWU1	210.3
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	635.2
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	647.5
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	630.2
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	643.7
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	859.4
Serratia_marcescens_subsp._marcescens_Db11	Pbunalikevirus_phiFenriz	209.9
Pseudomonas_putida_strain_1A00316	Klebsiella_phage_KP15	377.1
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	319.3
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	314.3
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	327.8
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	543.5
Serratia_marcescens_subsp._marcescens_Db11	Staphylococcus_phage_CNPH82	417.6
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	858.6
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	188.7
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	183.7
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	197.2
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	412.9
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	775.8
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	789.3
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	1005
Serratia_marcescens_subsp._marcescens_Db11	Propionibacterium_phage_PHL112N00	772.3
Serratia_marcescens_subsp._marcescens_Db11	Acinetobacter_phage_Petty	319.3
Escherichia_coli_HUSEC2011	Lactococcus_phage_phiL47	672.9
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	535.8
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	491.5
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	505
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	720.7
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_D3	493.1
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	476.9
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	298.1
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	588.2
Escherichia_coli_HUSEC2011	Acinetobacter_phage_Petty	231.8
Escherichia_coli_HUSEC2011	Lactococcus_phage_phiL47	236.8
Serratia_marcescens_subsp._marcescens_Db11	Lactococcus_phage_phiL47	385.2
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	372.1
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	367.1
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	380.6
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	596.3
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	234.6
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	248.1
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	463.8
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	373.6
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	600.9
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	459.9
Serratia_marcescens_subsp._marcescens_Db11	Bacteriophage_KVP40	260
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	248.4
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	243.4
Serratia_marcescens_subsp._marcescens_Db11	Enterobacteria_phage_K1F	256.9
Serratia_marcescens_subsp._marcescens_Db11	Klebsiella_phage_KP15	472.6
Serratia_marcescens_subsp._marcescens_Db11	Clostridium_phage_phiZP2	231.9
Serratia_marcescens_subsp._marcescens_Db11	Thermus_phage_TMA_DNA	226.9
